Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882610390848079987e+03,2.593242808678880351e+00
9.882610408863771227e+03,2.593242808678880351e+00
9.882610426879462466e+03,2.593242808678880351e+00
9.882610444895151886e+03,2.593242808678880351e+00
9.882610462910843125e+03,2.593242808678880351e+00
9.882610480926532546e+03,2.593242808678880351e+00
9.882610498942223785e+03,2.593242808678880351e+00
9.882610516957913205e+03,2.593242808678880351e+00
9.882610534973604445e+03,2.593242808678880351e+00
9.882610552989295684e+03,2.593242808678880351e+00
9.882610571004985104e+03,2.593242808678880351e+00
9.882610589020676343e+03,2.593242808678880351e+00
9.882610607036365764e+03,2.593242808678880351e+00
9.882610625052057003e+03,2.593242808678880351e+00
9.882610643067746423e+03,2.593242808678880351e+00
9.882610661083437662e+03,2.593242808678880351e+00
9.882610679099128902e+03,2.593242808678880351e+00
9.882610697114818322e+03,2.593242808678880351e+00
9.882610715130509561e+03,2.593242808678880351e+00
9.882610733146198982e+03,2.593242808678880351e+00
9.882610751161890221e+03,2.593242808678880351e+00
9.882610769177579641e+03,2.593242808678880351e+00
9.882610787193270880e+03,2.593242808678880351e+00
9.882610805208962120e+03,2.593242808678880351e+00
9.882610823224651540e+03,2.593242808678880351e+00
9.882610841240342779e+03,2.593242808678880351e+00
9.882610859256032199e+03,2.593242808678880351e+00
9.882610877271723439e+03,2.593242808678880351e+00
9.882610895287412859e+03,2.593242808678880351e+00
9.882610913303104098e+03,2.593242808678880351e+00
9.882610931318795338e+03,2.593242808678880351e+00
9.882610949334484758e+03,2.593242808678880351e+00
9.882610967350175997e+03,2.593242808678880351e+00
9.882610985365865417e+03,2.593242808678880351e+00
9.882611003381556657e+03,2.593242808678880351e+00
9.882611021397246077e+03,2.593242808678880351e+00
9.882611039412937316e+03,2.593242808678880351e+00
9.882611057428628555e+03,2.593242808678880351e+00
9.882611075444317976e+03,2.593242808678880351e+00
9.882611093460009215e+03,2.593242808678880351e+00
9.882611111475698635e+03,2.593242808678880351e+00
9.882611129491389875e+03,2.593242808678880351e+00
9.882611147507079295e+03,2.593242808678880351e+00
9.882611165522770534e+03,2.593242808678880351e+00
9.882611183538461773e+03,2.593242808678880351e+00
9.882611201554151194e+03,2.593242808678880351e+00
9.882611219569842433e+03,2.593242808678880351e+00
9.882611237585531853e+03,2.593242808678880351e+00
9.882611255601223093e+03,2.593242808678880351e+00
9.882611273616912513e+03,2.593242808678880351e+00
9.882611291632603752e+03,2.593242808678880351e+00
9.882611309648294991e+03,2.593242808678880351e+00
9.882611327663984412e+03,2.593242808678880351e+00
9.882611345679675651e+03,2.593242808678880351e+00
9.882611363695365071e+03,2.593242808678880351e+00
9.882611381711056310e+03,2.593242808678880351e+00
9.882611399726745731e+03,2.593242808678880351e+00
9.882611417742436970e+03,2.593242808678880351e+00
9.882611435758128209e+03,2.593242808678880351e+00
9.882611453773817630e+03,2.593242808678880351e+00
9.882611471789508869e+03,2.593242808678880351e+00
9.882611489805198289e+03,2.593242808678880351e+00
9.882611507820889528e+03,2.593242808678880351e+00
9.882611525836578949e+03,2.593242808678880351e+00
9.882611543852270188e+03,2.593242808678880351e+00
9.882611561867961427e+03,2.593242808678880351e+00
9.882611579883650847e+03,2.593242808678880351e+00
9.882611597899342087e+03,2.593242808678880351e+00
9.882611615915031507e+03,2.593242808678880351e+00
9.882611633930722746e+03,2.593242808678880351e+00
9.882611651946412167e+03,2.593242808678880351e+00
9.882611669962103406e+03,2.593242808678880351e+00
9.882611687977794645e+03,2.593242808678880351e+00
9.882611705993484065e+03,2.593242808678880351e+00
9.882611724009175305e+03,2.593242808678880351e+00
9.882611742024864725e+03,2.593242808678880351e+00
9.882611760040555964e+03,2.593242808678880351e+00
9.882611778056245385e+03,2.593242808678880351e+00
9.882611796071936624e+03,2.593242808678880351e+00
9.882611814087627863e+03,2.593242808678880351e+00
9.882611832103317283e+03,2.593242808678880351e+00
9.882611850119008523e+03,2.593242808678880351e+00
9.882611868134697943e+03,2.593242808678880351e+00
9.882611886150389182e+03,2.593242808678880351e+00
9.882611904166078602e+03,2.593242808678880351e+00
9.882611922181769842e+03,2.593242808678880351e+00
9.882611940197461081e+03,2.593242808678880351e+00
9.882611958213150501e+03,2.593242808678880351e+00
9.882611976228841741e+03,2.593242808678880351e+00
9.882611994244531161e+03,2.593242808678880351e+00
9.882612012260222400e+03,2.593242808678880351e+00
9.882612030275911820e+03,2.593242808678880351e+00
9.882612048291603060e+03,2.593242808678880351e+00
9.882612066307294299e+03,2.593242808678880351e+00
9.882612084322983719e+03,2.593242808678880351e+00
9.882612102338674958e+03,2.593242808678880351e+00
9.882612120354364379e+03,2.593242808678880351e+00
9.882612138370055618e+03,2.593242808678880351e+00
9.882612156385745038e+03,2.593242808678880351e+00
9.882612174401436278e+03,2.593242808678880351e+00
9.882612192417127517e+03,2.593242808678880351e+00
9.882612210432816937e+03,2.593242808678880351e+00
9.882612228448508176e+03,2.593242808678880351e+00
9.882612246464197597e+03,2.593242808678880351e+00
9.882612264479888836e+03,2.593242808678880351e+00
9.882612282495578256e+03,2.593242808678880351e+00
9.882612300511269495e+03,2.593242808678880351e+00
9.882612318526960735e+03,2.593242808678880351e+00
9.882612336542650155e+03,2.593242808678880351e+00
9.882612354558341394e+03,2.593242808678880351e+00
9.882612372574030815e+03,2.593242808678880351e+00
9.882612390589722054e+03,2.593242808678880351e+00
9.882612408605411474e+03,2.593242808678880351e+00
9.882612426621102713e+03,2.593242808678880351e+00
9.882612444636793953e+03,2.593242808678880351e+00
9.882612462652483373e+03,2.593242808678880351e+00
9.882612480668174612e+03,2.593242808678880351e+00
9.882612498683864033e+03,2.593242808678880351e+00
9.882612516699555272e+03,2.593242808678880351e+00
9.882612534715244692e+03,2.593242808678880351e+00
9.882612552730935931e+03,2.593242808678880351e+00
9.882612570746627171e+03,2.593242808678880351e+00
9.882612588762316591e+03,2.593242808678880351e+00
9.882612606778007830e+03,2.593242808678880351e+00
9.882612624793697250e+03,2.593242808678880351e+00
9.882612642809388490e+03,2.593242808678880351e+00
9.882612660825077910e+03,2.593242808678880351e+00
9.882612678840769149e+03,2.593242808678880351e+00
9.882612696856460389e+03,2.593242808678880351e+00
9.882612714872149809e+03,2.593242808678880351e+00
9.882612732887841048e+03,2.593242808678880351e+00
9.882612750903530468e+03,2.593242808678880351e+00
9.882612768919221708e+03,2.593242808678880351e+00
9.882612786934911128e+03,2.593242808678880351e+00
9.882612804950602367e+03,2.593242808678880351e+00
9.882612822966291787e+03,2.593242808678880351e+00
9.882612840981983027e+03,2.593242808678880351e+00
9.882612858997674266e+03,2.593242808678880351e+00
9.882612877013363686e+03,2.593242808678880351e+00
9.882612895029054926e+03,2.593242808678880351e+00
9.882612913044744346e+03,2.593242808678880351e+00
9.882612931060435585e+03,2.593242808678880351e+00
9.882612949076125005e+03,2.593242808678880351e+00
9.882612967091816245e+03,2.593242808678880351e+00
9.882612985107507484e+03,2.593242808678880351e+00
9.882613003123196904e+03,2.593242808678880351e+00
9.882613021138888143e+03,2.593242808678880351e+00
9.882613039154577564e+03,2.593242808678880351e+00
9.882613057170268803e+03,2.593242808678880351e+00
9.882613075185958223e+03,2.593242808678880351e+00
9.882613093201649463e+03,2.593242808678880351e+00
9.882613111217340702e+03,2.593242808678880351e+00
9.882613129233030122e+03,2.593242808678880351e+00
9.882613147248721361e+03,2.593242808678880351e+00
9.882613165264410782e+03,2.593242808678880351e+00
9.882613183280102021e+03,2.593242808678880351e+00
9.882613201295791441e+03,2.593242808678880351e+00
9.882613219311482680e+03,2.593242808678880351e+00
9.882613237327173920e+03,2.593242808678880351e+00
9.882613255342863340e+03,2.593242808678880351e+00
9.882613273358554579e+03,2.593242808678880351e+00
9.882613291374244000e+03,2.593242808678880351e+00
9.882613309389935239e+03,2.593242808678880351e+00
9.882613327405624659e+03,2.593242808678880351e+00
9.882613345421315898e+03,2.593242808678880351e+00
9.882613363437007138e+03,2.593242808678880351e+00
9.882613381452696558e+03,2.593242808678880351e+00
9.882613399468387797e+03,2.593242808678880351e+00
9.882613417484077218e+03,2.593242808678880351e+00
9.882613435499768457e+03,2.593242808678880351e+00
9.882613453515457877e+03,2.593242808678880351e+00
9.882613471531149116e+03,2.593242808678880351e+00
9.882613489546840356e+03,2.593242808678880351e+00
9.882613507562529776e+03,2.593242808678880351e+00
9.882613525578221015e+03,2.593242808678880351e+00
9.882613543593910435e+03,2.593242808678880351e+00
9.882613561609601675e+03,2.593242808678880351e+00
9.882613579625291095e+03,2.593242808678880351e+00
9.882613597640982334e+03,2.593242808678880351e+00
9.882613615656673574e+03,2.593242808678880351e+00
9.882613633672362994e+03,2.593242808678880351e+00
9.882613651688054233e+03,2.593242808678880351e+00
9.882613669703743653e+03,2.593242808678880351e+00
9.882613687719434893e+03,2.593242808678880351e+00
9.882613705735124313e+03,2.593242808678880351e+00
9.882613723750815552e+03,2.593242808678880351e+00
9.882613741766506791e+03,2.593242808678880351e+00
9.882613759782196212e+03,2.593242808678880351e+00
9.882613777797887451e+03,2.593242808678880351e+00
9.882613795813576871e+03,2.593242808678880351e+00
9.882613813829268111e+03,2.593242808678880351e+00
9.882613831844957531e+03,2.593242808678880351e+00
9.882613849860648770e+03,2.593242808678880351e+00
9.882613867876340009e+03,2.593242808678880351e+00
9.882613885892029430e+03,2.593242808678880351e+00
9.882613903907720669e+03,2.593242808678880351e+00
9.882613921923410089e+03,2.593242808678880351e+00
9.882613939939101328e+03,2.593242808678880351e+00
9.882613957954790749e+03,2.593242808678880351e+00
9.882613975970481988e+03,2.593242808678880351e+00
9.882613993986173227e+03,2.593242808678880351e+00
9.882614012001862648e+03,2.593242808678880351e+00
9.882614030017553887e+03,2.593242808678880351e+00
9.882614048033243307e+03,2.593242808678880351e+00
9.882614066048934546e+03,2.593242808678880351e+00
9.882614084064623967e+03,2.593242808678880351e+00
9.882614102080315206e+03,2.593242808678880351e+00
9.882614120096006445e+03,2.593242808678880351e+00
9.882614138111695866e+03,2.593242808678880351e+00
9.882614156127387105e+03,2.593242808678880351e+00
9.882614174143076525e+03,2.593242808678880351e+00
9.882614192158767764e+03,2.593242808678880351e+00
9.882614210174457185e+03,2.593242808678880351e+00
9.882614228190148424e+03,2.593242808678880351e+00
9.882614246205839663e+03,2.593242808678880351e+00
9.882614264221529083e+03,2.593242808678880351e+00
9.882614282237220323e+03,2.593242808678880351e+00
9.882614300252909743e+03,2.593242808678880351e+00
9.882614318268600982e+03,2.593242808678880351e+00
9.882614336284290403e+03,2.593242808678880351e+00
9.882614354299981642e+03,2.593242808678880351e+00
9.882614372315672881e+03,2.593242808678880351e+00
9.882614390331362301e+03,2.593242808678880351e+00
9.882614408347053541e+03,2.593242808678880351e+00
9.882614426362742961e+03,2.593242808678880351e+00
9.882614444378434200e+03,2.593242808678880351e+00
9.882614462394123620e+03,2.593242808678880351e+00
9.882614480409814860e+03,2.593242808678880351e+00
9.882614498425506099e+03,2.593242808678880351e+00
9.882614516441195519e+03,2.593242808678880351e+00
9.882614534456886759e+03,2.593242808678880351e+00
9.882614552472576179e+03,2.593242808678880351e+00
9.882614570488267418e+03,2.593242808678880351e+00
9.882614588503956838e+03,2.593242808678880351e+00
9.882614606519648078e+03,2.593242808678880351e+00
9.882614624535339317e+03,2.593242808678880351e+00
9.882614642551028737e+03,2.593242808678880351e+00
9.882614660566719976e+03,2.593242808678880351e+00
9.882614678582409397e+03,2.593242808678880351e+00
9.882614696598100636e+03,2.593242808678880351e+00
9.882614714613790056e+03,2.593242808678880351e+00
9.882614732629481296e+03,2.593242808678880351e+00
9.882614750645172535e+03,2.593242808678880351e+00
9.882614768660861955e+03,2.593242808678880351e+00
9.882614786676553194e+03,2.593242808678880351e+00
9.882614804692242615e+03,2.593242808678880351e+00
9.882614822707933854e+03,2.593242808678880351e+00
9.882614840723623274e+03,2.593242808678880351e+00
9.882614858739314514e+03,2.593242808678880351e+00
9.882614876755005753e+03,2.593242808678880351e+00
9.882614894770695173e+03,2.593242808678880351e+00
9.882614912786386412e+03,2.593242808678880351e+00
9.882614930802075833e+03,2.593242808678880351e+00
9.882614948817767072e+03,2.593242808678880351e+00
9.882614966833456492e+03,2.593242808678880351e+00
9.882614984849147731e+03,2.593242808678880351e+00
9.882615002864838971e+03,2.593242808678880351e+00
9.882615020880528391e+03,2.593242808678880351e+00
9.882615038896219630e+03,2.593242808678880351e+00
9.882615056911909051e+03,2.593242808678880351e+00
9.882615074927600290e+03,2.593242808678880351e+00
9.882615092943289710e+03,2.593242808678880351e+00
9.882615110958980949e+03,2.593242808678880351e+00
9.882615128974672189e+03,2.593242808678880351e+00
9.882615146990361609e+03,2.593242808678880351e+00
9.882615165006052848e+03,2.593242808678880351e+00
9.882615183021742268e+03,2.593242808678880351e+00
9.882615201037433508e+03,2.593242808678880351e+00
9.882615219053122928e+03,2.593242808678880351e+00
9.882615237068814167e+03,2.593242808678880351e+00
9.882615255084505407e+03,2.593242808678880351e+00
9.882615273100194827e+03,2.593242808678880351e+00
9.882615291115886066e+03,2.593242808678880351e+00
9.882615309131575486e+03,2.593242808678880351e+00
9.882615327147266726e+03,2.593242808678880351e+00
9.882615345162956146e+03,2.593242808678880351e+00
9.882615363178647385e+03,2.593242808678880351e+00
9.882615381194338624e+03,2.593242808678880351e+00
9.882615399210028045e+03,2.593242808678880351e+00
9.882615417225719284e+03,2.593242808678880351e+00
9.882615435241408704e+03,2.593242808678880351e+00
9.882615453257099944e+03,2.593242808678880351e+00
9.882615471272789364e+03,2.593242808678880351e+00
9.882615489288480603e+03,2.593242808678880351e+00
9.882615507304170023e+03,2.593242808678880351e+00
9.882615525319861263e+03,2.593242808678880351e+00
9.882615543335552502e+03,2.593242808678880351e+00
9.882615561351241922e+03,2.593242808678880351e+00
9.882615579366933162e+03,2.593242808678880351e+00
9.882615597382622582e+03,2.593242808678880351e+00
9.882615615398313821e+03,2.593242808678880351e+00
9.882615633414003241e+03,2.593242808678880351e+00
9.882615651429694481e+03,2.593242808678880351e+00
9.882615669445385720e+03,2.593242808678880351e+00
9.882615687461075140e+03,2.593242808678880351e+00
9.882615705476766379e+03,2.593242808678880351e+00
9.882615723492455800e+03,2.593242808678880351e+00
9.882615741508147039e+03,2.593242808678880351e+00
9.882615759523836459e+03,2.593242808678880351e+00
9.882615777539527699e+03,2.593242808678880351e+00
9.882615795555218938e+03,2.593242808678880351e+00
9.882615813570908358e+03,2.593242808678880351e+00
9.882615831586599597e+03,2.593242808678880351e+00
9.882615849602289018e+03,2.593242808678880351e+00
9.882615867617980257e+03,2.593242808678880351e+00
9.882615885633669677e+03,2.593242808678880351e+00
9.882615903649360916e+03,2.593242808678880351e+00
9.882615921665052156e+03,2.593242808678880351e+00
9.882615939680741576e+03,2.593242808678880351e+00
9.882615957696432815e+03,2.593242808678880351e+00
9.882615975712122236e+03,2.593242808678880351e+00
9.882615993727813475e+03,2.593242808678880351e+00
9.882616011743502895e+03,2.593242808678880351e+00
9.882616029759194134e+03,2.593242808678880351e+00
9.882616047774885374e+03,2.593242808678880351e+00
9.882616065790574794e+03,2.593242808678880351e+00
9.882616083806266033e+03,2.593242808678880351e+00
9.882616101821955453e+03,2.593242808678880351e+00
